,iter_num,Selected Band,Action Type,Mean,Min,Max,Metric Current State,Metric Next State,Reward,Loss
1857,1525.0,27.0,Max Action,-1.0187635,-3.834913,2.2343934,0.43088395258275625,0.4346269184794676,0.9962640302686159,0.002135285409167409
1858,1525.0,28.0,Max Action,-0.9364249,-4.0077744,1.1413358,0.4346269184794676,0.43812930625533586,0.9965037384299948,0.015620464459061623
1859,1525.0,29.0,Max Action,-0.9373459,-4.0945706,0.8971531,0.43812930625533586,0.44364521451767824,0.9944992764276893,0.005509974434971809
1860,1550.0,0.0,Random Action,-4.4274864,-15.721414,25.105186,0.0,0.0,1.0,0.002114049158990383
1861,1550.0,1.0,Random Action,-4.070831,-14.230686,24.388239,0.0,0.12307786419884455,0.8841948127596703,0.0006815742235630751
1862,1550.0,2.0,Max Action,-3.8238823,-13.171504,23.73761,0.12307786419884455,0.32402176741503746,0.8179583150976529,0.0007434174185618758
1863,1550.0,3.0,Max Action,-3.6378453,-12.514416,22.959871,0.32402176741503746,0.32516034695135776,0.9988620683994278,0.001149877323769033
1864,1550.0,4.0,Max Action,-3.726791,-12.826481,22.194315,0.32516034695135776,0.37041505457957163,0.9557540129899258,0.0039005130529403687
1865,1550.0,5.0,Max Action,-3.4661522,-11.838382,21.438807,0.37041505457957163,0.4383814376296846,0.9342918810926447,0.002806831384077668
1866,1550.0,6.0,Max Action,-3.243241,-10.936241,20.739103,0.4383814376296846,0.4527056728079624,0.9857778685776505,0.0022162741515785456
1867,1550.0,7.0,Max Action,-3.051724,-10.166667,19.95248,0.4527056728079624,0.46415098288136813,0.9886199383213212,0.0010189214954152703
1868,1550.0,8.0,Max Action,-2.870966,-9.397761,19.085886,0.46415098288136813,0.44343470850596206,1.0209323458734967,0.0006606171373277903
1869,1550.0,9.0,Max Action,-2.707025,-8.859838,18.243492,0.44343470850596206,0.449280991034262,0.9941707737266514,0.0014411269221454859
1870,1550.0,10.0,Max Action,-2.5661309,-8.40179,17.432568,0.449280991034262,0.4404894780096215,1.0088302718749884,0.0007440453628078103
1871,1550.0,11.0,Max Action,-2.4448,-8.006672,16.60784,0.4404894780096215,0.45608666990316876,0.9845238143677856,0.003977092914283276
1872,1550.0,12.0,Max Action,-2.3184671,-7.5953174,15.612815,0.45608666990316876,0.44728725803382635,1.008838240500108,0.0028072616551071405
1873,1550.0,13.0,Max Action,-2.2049234,-7.2308187,14.765843,0.44728725803382635,0.45794057657945314,0.98940322707475,0.0054973517544567585
1874,1550.0,14.0,Max Action,-2.109236,-6.928761,14.099668,0.45794057657945314,0.44156847984339714,1.01650685392662,0.006519727874547243
1875,1550.0,15.0,Max Action,-2.003316,-6.5882535,13.177931,0.44156847984339714,0.45332748417588875,0.9883098625592879,0.0036626846995204687
1876,1550.0,16.0,Max Action,-1.8908474,-6.218329,12.112213,0.45332748417588875,0.4438135981922631,1.0095592868622518,0.004100846126675606
1877,1550.0,17.0,Max Action,-1.7904372,-5.88941,11.194079,0.4438135981922631,0.44403850818149815,0.9997751153011205,0.0050521548837423325
1878,1550.0,18.0,Max Action,-1.7034397,-5.607244,10.423135,0.44403850818149815,0.4193787808838921,1.0249662931291486,0.003793067065998912
1879,1550.0,19.0,Max Action,-1.6203035,-5.3376884,9.642234,0.4193787808838921,0.4278195273921821,0.9915947765751417,0.02050277777016163
1880,1550.0,20.0,Max Action,-1.5007333,-4.9393344,8.358457,0.4278195273921821,0.4323855650905064,0.9954443708039097,0.028065908700227737
1881,1550.0,21.0,Max Action,-1.4447252,-4.764803,7.7914286,0.4323855650905064,0.4330735618680821,0.9993122398379406,0.007913772016763687
1882,1550.0,22.0,Max Action,-1.3734428,-4.5205016,6.946196,0.4330735618680821,0.42698181516347733,1.0061103391278325,0.020906638354063034
1883,1550.0,23.0,Max Action,-1.2476603,-4.0825753,5.472106,0.42698181516347733,0.4086396809011553,1.018511384426409,0.03690336272120476
1884,1550.0,24.0,Max Action,-1.2023513,-3.9225612,4.8699846,0.4086396809011553,0.41497219075352143,0.993687498232074,0.008191262371838093
1885,1550.0,25.0,Max Action,-1.1364152,-3.6922433,4.0330396,0.41497219075352143,0.4231064004023583,0.9918987835160892,0.009551363997161388
1886,1550.0,26.0,Max Action,-1.0425881,-3.6034603,2.8969927,0.4231064004023583,0.42111913311368265,1.0019892432129938,0.014128118753433228
1887,1550.0,27.0,Max Action,-0.9774444,-3.7238164,2.0601194,0.42111913311368265,0.42575811720541196,0.9953717593756274,0.06352062523365021
1888,1550.0,28.0,Max Action,-0.9976728,-3.861386,2.0635295,0.42575811720541196,0.42991350443410936,0.9958532344465455,0.27899107336997986
1889,1550.0,29.0,Max Action,-0.9060779,-3.955277,0.9078961,0.42991350443410936,0.4348878855250189,0.995037970653461,0.19635489583015442
1890,1575.0,0.0,Random Action,-4.550913,-16.147917,25.088469,0.0,0.0,1.0,0.0022704601287841797
1891,1575.0,1.0,Random Action,-4.180221,-14.686865,24.493372,0.0,0.1014573492691171,0.9035197142966247,0.002984107006341219
1892,1575.0,2.0,Max Action,-3.8680027,-13.457687,23.856266,0.1014573492691171,0.25312235766617974,0.8592760828051393,0.0010064346715807915
1893,1575.0,3.0,Max Action,-3.682637,-12.775362,23.138277,0.25312235766617974,0.379711984355219,0.8810951763611302,0.0010228853207081556
1894,1575.0,4.0,Max Action,-3.735818,-12.854422,22.431107,0.379711984355219,0.46274487256838887,0.9203208790131402,0.0019028234528377652
1895,1575.0,5.0,Max Action,-3.4494944,-11.787628,21.621576,0.46274487256838887,0.48777506635101187,0.9752804641774321,0.00382941123098135
1896,1575.0,6.0,Max Action,-3.2288997,-10.905585,20.775455,0.48777506635101187,0.49725331598709127,0.9905665273910527,0.0033326363191008568
1897,1575.0,7.0,Max Action,-3.042888,-10.110801,19.925856,0.49725331598709127,0.5213637278404942,0.976177922193866,0.012616096064448357
1898,1575.0,8.0,Max Action,-2.8589957,-9.345216,19.131042,0.5213637278404942,0.5005325972281999,1.0210496130551658,0.0025915573351085186
1899,1575.0,9.0,Max Action,-2.6908789,-8.792382,18.334112,0.5005325972281999,0.5139453073816067,0.9866768394287921,0.0037413721438497305
1900,1575.0,10.0,Max Action,-2.5531363,-8.346478,17.616936,0.5139453073816067,0.5035271889537892,1.0104725759743627,0.002106868429109454
1901,1575.0,11.0,Max Action,-2.4343486,-7.962346,16.870785,0.5035271889537892,0.5191259169120386,0.9845223020766674,0.00516591127961874
1902,1575.0,12.0,Max Action,-2.3042326,-7.5392275,15.889137,0.5191259169120386,0.499665482338144,1.0196510231353462,0.005075946915894747
1903,1575.0,13.0,Max Action,-2.1893582,-7.1682434,14.989334,0.499665482338144,0.5063096555217845,0.9933778505315527,0.009365051984786987
1904,1575.0,14.0,Max Action,-2.0898395,-6.851335,14.262857,0.5063096555217845,0.48862354214960946,1.0178434387984705,0.00932545866817236
1905,1575.0,15.0,Max Action,-1.9786806,-6.489944,13.296894,0.48862354214960946,0.49631728341606196,0.9923357798032121,0.002151269931346178
1906,1575.0,16.0,Max Action,-1.8588225,-6.0965,12.215099,0.49631728341606196,0.48598392082357744,1.0103869361563933,0.010808399878442287
1907,1575.0,17.0,Max Action,-1.772295,-5.8201604,11.448427,0.48598392082357744,0.48570809448865987,1.0002758643784988,0.002234396059066057
1908,1575.0,18.0,Max Action,-1.6798917,-5.524139,10.558947,0.48570809448865987,0.45053457472451447,1.0357994248789335,0.006445583421736956
1909,1575.0,19.0,Max Action,-1.5750262,-5.1791096,9.4323435,0.45053457472451447,0.42661154232730164,1.0242114837541716,0.002656597178429365
1910,1575.0,20.0,Max Action,-1.477875,-4.858642,8.376354,0.42661154232730164,0.4334612345543423,0.9931737134437245,0.02109917812049389
1911,1575.0,21.0,Max Action,-1.4177772,-4.668526,7.7291803,0.4334612345543423,0.4364649717833467,0.9970007694762174,0.01477810274809599
1912,1575.0,22.0,Max Action,-1.331472,-4.371104,6.6888394,0.4364649717833467,0.438634740378568,0.9978325836510729,0.020334891974925995
1913,1575.0,23.0,Max Action,-1.1980491,-3.9055624,5.1142807,0.438634740378568,0.4195931257313694,1.0192240623846573,0.005470520816743374
1914,1575.0,24.0,Max Action,-1.068166,-3.4536495,3.6190515,0.4195931257313694,0.4190511832976087,1.0005420893110932,0.23882493376731873
1915,1575.0,25.0,Max Action,-1.0972173,-3.5480533,3.7780848,0.4190511832976087,0.42735227036762263,0.9917332718154943,0.012014730833470821
1916,1575.0,26.0,Max Action,-1.1123389,-3.594631,3.7913597,0.42735227036762263,0.4306344230751552,0.9967232276676512,0.2898346781730652
1917,1575.0,27.0,Max Action,-0.9300865,-3.6897411,1.7863096,0.4306344230751552,0.43612268250603586,0.994526773550702,0.03024715930223465
1918,1575.0,28.0,Max Action,-0.86792237,-3.7758498,0.9861839,0.43612268250603586,0.4410562782213164,0.9950785544784668,0.03421223163604736
1919,1575.0,29.0,Max Action,-0.8795442,-3.8490088,0.9376859,0.4410562782213164,0.44425576631959285,0.9968056248094197,0.043111398816108704
1920,1600.0,0.0,Random Action,-4.4299784,-15.620074,25.71979,0.0,0.0,1.0,0.0017217189306393266
1921,1600.0,1.0,Random Action,-4.094754,-13.967642,25.070524,0.0,0.13548784798452806,0.873289775094858,0.016702579334378242
1922,1600.0,2.0,Max Action,-3.857989,-13.294556,24.278942,0.13548784798452806,0.2664039615721254,0.8772913641295795,0.008334112353622913
1923,1600.0,3.0,Max Action,-3.6605628,-12.618578,23.480583,0.2664039615721254,0.32051067841508474,0.9473310049331902,0.0008250348037108779
1924,1600.0,4.0,Max Action,-3.772957,-13.009776,22.68277,0.32051067841508474,0.38374972996713774,0.9387190446205852,0.005149067845195532
1925,1600.0,5.0,Max Action,-3.4832466,-11.953856,21.91241,0.38374972996713774,0.4353665861415113,0.9496926660259644,0.004138493910431862
1926,1600.0,6.0,Max Action,-3.240971,-10.994419,21.13185,0.4353665861415113,0.4534406379962765,0.982088304205037,0.005866393446922302
1927,1600.0,7.0,Max Action,-3.047958,-10.184837,20.32431,0.4534406379962765,0.4666094710136076,0.9869174966948339,0.0028154528699815273
1928,1600.0,8.0,Max Action,-2.862355,-9.426796,19.481455,0.4666094710136076,0.47651455380363156,0.9901438109770824,0.0053551108576357365
1929,1600.0,9.0,Max Action,-2.6826856,-8.766128,18.655157,0.47651455380363156,0.4657835385240486,1.0107887991322158,0.009964248165488243
1930,1600.0,10.0,Max Action,-2.542713,-8.294425,17.778498,0.4657835385240486,0.46453832639267983,1.0012459877298896,0.007407543249428272
1931,1600.0,11.0,Max Action,-2.415288,-7.873333,16.87554,0.46453832639267983,0.47685603829488493,0.987757840581642,0.001953988103196025
1932,1600.0,12.0,Max Action,-2.2954984,-7.480999,15.985022,0.47685603829488493,0.46814373283052085,1.0087503680549552,0.0075291297398507595
1933,1600.0,13.0,Max Action,-2.182675,-7.1157603,15.120642,0.46814373283052085,0.476678418865613,0.9915016310061445,0.014112669043242931
1934,1600.0,14.0,Max Action,-2.059817,-6.7154665,14.111752,0.476678418865613,0.46002873616572093,1.0167890611279802,0.004190376028418541
1935,1600.0,15.0,Max Action,-1.956249,-6.379009,13.271045,0.46002873616572093,0.4696198710559469,0.9904547133480561,0.0048528071492910385
1936,1600.0,16.0,Max Action,-1.855773,-6.050627,12.3801565,0.4696198710559469,0.432535195909167,1.0377808913671815,0.002398180775344372
1937,1600.0,17.0,Max Action,-1.7533553,-5.7179155,11.471536,0.432535195909167,0.4306794502008999,1.001857468669962,0.018060045316815376
1938,1600.0,18.0,Max Action,-1.6584581,-5.413935,10.606378,0.4306794502008999,0.43707847155841356,0.9936214087787992,0.006737299729138613
1939,1600.0,19.0,Max Action,-1.5531152,-5.069443,9.568019,0.43707847155841356,0.41560246867864165,1.0217082719869575,0.0030928910709917545
1940,1600.0,20.0,Max Action,-1.4660854,-4.784749,8.692204,0.41560246867864165,0.4212037338041358,0.9944143927118021,0.012497460469603539
1941,1600.0,21.0,Max Action,-1.4002539,-4.5765457,8.061108,0.4212037338041358,0.42226009235319056,0.9989441992012252,0.05442449077963829
1942,1600.0,22.0,Max Action,-1.2739171,-4.148667,6.725593,0.42226009235319056,0.41939691105244686,1.002867284119094,0.015751909464597702
1943,1600.0,23.0,Max Action,-1.1907958,-3.8671536,5.823836,0.41939691105244686,0.4227470252544672,0.9966554911692711,0.05967050418257713
1944,1600.0,24.0,Max Action,-1.1626103,-3.7733934,5.453527,0.4227470252544672,0.4244362910904042,0.9983121601705143,0.04005598649382591
1945,1600.0,25.0,Max Action,-1.0765582,-3.4705591,4.423523,0.4244362910904042,0.4067297139234785,1.0178642679508114,0.028235528618097305
1946,1600.0,26.0,Max Action,-0.9490719,-3.1672337,3.0029645,0.4067297139234785,0.41625323605318815,0.9905216829893677,0.006000451277941465
1947,1600.0,27.0,Max Action,-0.81535286,-3.2899046,1.526744,0.41625323605318815,0.42313003097206014,0.9931467961274016,0.14570845663547516
1948,1600.0,28.0,Max Action,-0.7901589,-3.4285,1.0969523,0.42313003097206014,0.4267587637521254,0.9963778431142701,0.0020033088512718678
1949,1600.0,29.0,Max Action,-0.80504054,-3.5319533,1.0925527,0.4267587637521254,0.4313671153612954,0.9954022505506943,0.08518914133310318
1950,1625.0,0.0,Random Action,-4.5513616,-16.089228,24.388298,0.0,0.0,1.0,0.0035712639801204205
1951,1625.0,1.0,Random Action,-4.0813174,-14.238265,23.797585,0.0,0.35315933021074697,0.7024652605223342,0.00393631448969245
1952,1625.0,2.0,Max Action,-3.828203,-13.236616,23.243086,0.35315933021074697,0.5165201453367841,0.8492846983593114,0.0041144294664263725
1953,1625.0,3.0,Max Action,-3.701255,-12.846595,22.692936,0.5165201453367841,0.5765446132251957,0.9417414908766354,0.003785275388509035
1954,1625.0,4.0,Max Action,-3.5742497,-12.258785,21.884008,0.5765446132251957,0.6172833828525376,0.9600798992219527,0.0027409379836171865
1955,1625.0,5.0,Max Action,-3.2944913,-11.200828,21.363068,0.6172833828525376,0.6271022880438389,0.9902291428698984,0.007867886684834957
1956,1625.0,6.0,Max Action,-3.085393,-10.362523,20.556038,0.6271022880438389,0.5975889511061243,1.0299531718015926,0.007455839775502682
1957,1625.0,7.0,Max Action,-2.889781,-9.542831,19.805023,0.5975889511061243,0.6076387817058333,0.9900005002013809,0.004020547494292259
1958,1625.0,8.0,Max Action,-2.7062085,-8.865809,19.045307,0.6076387817058333,0.6094664342555691,0.9981740165901614,0.005401099566370249
1959,1625.0,9.0,Max Action,-2.5505967,-8.357352,18.261267,0.6094664342555691,0.560839825806243,1.0498282805371217,0.0021814059000462294
1960,1625.0,10.0,Max Action,-2.4119015,-7.9052534,17.422224,0.560839825806243,0.5325505823079393,1.0286931842096931,0.005303656682372093
1961,1625.0,11.0,Max Action,-2.2804313,-7.481851,16.601828,0.5325505823079393,0.5476961066111493,0.9849685923049789,0.0020909979939460754
1962,1625.0,12.0,Max Action,-2.160347,-7.0975895,15.851405,0.5476961066111493,0.5207950873769068,1.027266118144151,0.001582561293616891
1963,1625.0,13.0,Max Action,-2.0464907,-6.731067,15.036846,0.5207950873769068,0.4959955893513867,1.0251095634262903,0.0039184908382594585
1964,1625.0,14.0,Max Action,-1.9414428,-6.3896804,14.134977,0.4959955893513867,0.5052473264723312,0.9907909285204531,0.002781644929200411
1965,1625.0,15.0,Max Action,-1.8303747,-6.030313,13.159169,0.5052473264723312,0.4944975588420333,1.0108077539759992,0.004612693563103676
1966,1625.0,16.0,Max Action,-1.730873,-5.7079277,12.211172,0.4944975588420333,0.4548412132159474,1.0404531564693869,0.0059105283580720425
1967,1625.0,17.0,Max Action,-1.6379933,-5.404693,11.291569,0.4548412132159474,0.45752577079787715,0.9973190426204048,0.005458981264382601
1968,1625.0,18.0,Max Action,-1.5670792,-5.16375,10.502007,0.45752577079787715,0.43301132902401335,1.0248173911813439,0.015859628096222878
1969,1625.0,19.0,Max Action,-1.4695135,-4.8292336,9.405397,0.43301132902401335,0.43999680136720654,0.9930388693563337,0.008881439454853535
1970,1625.0,20.0,Max Action,-1.3874009,-4.547667,8.475689,0.43999680136720654,0.4409220583333773,0.9990751709520677,0.00702571589499712
1971,1625.0,21.0,Max Action,-1.3254085,-4.328066,7.717857,0.4409220583333773,0.4358665168243062,1.0050683423216347,0.007653275039047003
1972,1625.0,22.0,Max Action,-1.2472478,-4.05252,6.7846494,0.4358665168243062,0.434269644914529,1.0015981475886668,0.0038159452378749847
1973,1625.0,23.0,Max Action,-1.1757877,-3.7992265,5.917718,0.434269644914529,0.4362368475006366,0.9980347310887152,0.01016461756080389
1974,1625.0,24.0,Max Action,-1.0727156,-3.4363751,4.724663,0.4362368475006366,0.41749928421232624,1.0189142130309234,0.019506778568029404
1975,1625.0,25.0,Max Action,-1.0098734,-3.212247,3.9480681,0.41749928421232624,0.4278738782276037,0.9896790364601777,0.00974311213940382
1976,1625.0,26.0,Max Action,-0.92166597,-3.1089344,2.9090428,0.4278738782276037,0.43314207410134686,0.9947456567333806,0.0014628976350650191
1977,1625.0,27.0,Max Action,-0.8257263,-3.2319715,1.783252,0.43314207410134686,0.43761198725437417,0.9955400620404863,0.011394362896680832
1978,1625.0,28.0,Max Action,-0.7621726,-3.33797,0.9777513,0.43761198725437417,0.4414826664919681,0.9961368021854439,0.005590148735791445
1979,1625.0,29.0,Max Action,-0.77381283,-3.4037795,0.9401987,0.4414826664919681,0.4469357312292701,0.9945617762317035,0.0024488945491611958
1980,1650.0,0.0,Random Action,-4.529543,-16.07183,25.043827,0.0,0.0,1.0,0.00037651011371053755
1981,1650.0,1.0,Random Action,-4.0598593,-14.176075,24.530691,0.0,0.4598528338461888,0.6313765559294662,0.0005495853838510811
1982,1650.0,2.0,Max Action,-3.7734444,-13.046807,23.69988,0.4598528338461888,0.4540463744602514,1.0058233495460898,0.0011649382067844272
1983,1650.0,3.0,Max Action,-3.6205058,-12.506034,23.002764,0.4540463744602514,0.5494048643444956,0.909046991897267,0.00097597052808851
1984,1650.0,4.0,Max Action,-3.5700946,-12.218301,22.274973,0.5494048643444956,0.6050295341881795,0.9458940918507441,0.0008723649079911411
1985,1650.0,5.0,Max Action,-3.3195693,-11.285156,21.455687,0.6050295341881795,0.5901983450154135,1.0149417170026183,0.002604085486382246
1986,1650.0,6.0,Max Action,-3.0975888,-10.418825,20.613976,0.5901983450154135,0.5725703312466575,1.0177843042161983,0.0035458472557365894
1987,1650.0,7.0,Max Action,-2.8999949,-9.603142,19.814405,0.5725703312466575,0.5998559810325375,0.9730832408014253,0.0011467419099062681
1988,1650.0,8.0,Max Action,-2.7094173,-8.859049,19.00066,0.5998559810325375,0.6151976601851573,0.9847754048870258,0.0015712344320490956
1989,1650.0,9.0,Max Action,-2.554221,-8.346374,18.1757,0.6151976601851573,0.5610933458248285,1.0555947100990108,0.003672957420349121
1990,1650.0,10.0,Max Action,-2.4218318,-7.9148846,17.336765,0.5610933458248285,0.5300876319768323,1.0314913976547402,0.0009700239752419293
1991,1650.0,11.0,Max Action,-2.3027773,-7.526025,16.486115,0.5300876319768323,0.5508623093485654,0.9794396296196861,0.0027576463762670755
1992,1650.0,12.0,Max Action,-2.1885688,-7.15592,15.649268,0.5508623093485654,0.5167302503833024,1.034721241922512,0.00042270642006769776
1993,1650.0,13.0,Max Action,-2.0833254,-6.8110566,14.801905,0.5167302503833024,0.4913829603343216,1.0256712641018373,0.006568738725036383
1994,1650.0,14.0,Max Action,-1.9820007,-6.4841313,13.933893,0.4913829603343216,0.4965384545643026,0.9948577725217178,0.0006399675039574504
1995,1650.0,15.0,Max Action,-1.8767076,-6.1414647,13.009255,0.4965384545643026,0.45282724829184107,1.0446806141114826,0.001341173774562776
1996,1650.0,16.0,Max Action,-1.7767022,-5.8158793,12.135476,0.45282724829184107,0.44304737707675224,1.0098278504382328,0.0022869734093546867
1997,1650.0,17.0,Max Action,-1.6865207,-5.5235744,11.305372,0.44304737707675224,0.4432178369201119,0.999829554684094,0.0015002457657828927
1998,1650.0,18.0,Max Action,-1.5933887,-5.2194905,10.38177,0.4432178369201119,0.41907802072423683,1.024433540278512,0.0069680106826126575
1999,1650.0,19.0,Max Action,-1.4944203,-4.8947835,9.394788,0.41907802072423683,0.4275248408037996,0.9915887540718815,0.0016011839034035802
2000,1650.0,20.0,Max Action,-1.4076098,-4.608084,8.502334,0.4275248408037996,0.4318330650808887,0.9957010428081181,0.0032241095323115587
2001,1650.0,21.0,Max Action,-1.3399054,-4.377642,7.7432184,0.4318330650808887,0.4260602685305399,1.0057894912499292,0.00660793436691165
2002,1650.0,22.0,Max Action,-1.2460303,-4.0521073,6.677857,0.4260602685305399,0.42316098950910186,1.0029034859956083,0.0013082415098324418
2003,1650.0,23.0,Max Action,-1.1485388,-3.7093313,5.5458326,0.42316098950910186,0.42518917864168476,0.9979738662531906,0.013577884063124657
2004,1650.0,24.0,Max Action,-1.0877036,-3.4935021,4.7875376,0.42518917864168476,0.40725568716306354,1.018095262127524,0.0009091543033719063
2005,1650.0,25.0,Max Action,-1.019572,-3.252771,3.9560227,0.40725568716306354,0.4169534628892478,0.9903490960611039,0.007844415493309498
2006,1650.0,26.0,Max Action,-0.9143678,-3.1282496,2.7421906,0.4169534628892478,0.4224230961323216,0.9945452979656841,0.0051461756229400635
2007,1650.0,27.0,Max Action,-0.8356937,-3.2475822,1.7996094,0.4224230961323216,0.4272719378625833,0.9951628949254097,0.002525355201214552
2008,1650.0,28.0,Max Action,-0.7730631,-3.3626575,1.0141842,0.4272719378625833,0.431799864086402,0.9954823093796122,0.001373821054585278
2009,1650.0,29.0,Max Action,-0.78410995,-3.4258792,0.9459194,0.431799864086402,0.4368996614072684,0.9949131845677814,0.0015680411597713828
2010,1675.0,0.0,Random Action,-4.4955482,-15.850308,24.825281,0.0,0.0,1.0,0.0004031039134133607
2011,1675.0,1.0,Random Action,-4.0997167,-14.355045,24.325813,0.0,0.39069320635895294,0.6765876970045888,0.0012948557268828154
2012,1675.0,2.0,Max Action,-3.840562,-13.286482,23.637293,0.39069320635895294,0.41873258864369134,0.9723500726797691,0.00160609174054116
2013,1675.0,3.0,Max Action,-3.675989,-12.695412,22.998726,0.41873258864369134,0.533060926011179,0.8919650423439155,0.00021790982282254845
2014,1675.0,4.0,Max Action,-3.6164773,-12.455224,22.265636,0.533060926011179,0.5964855499675082,0.9385448604329242,0.0006417495897039771
2015,1675.0,5.0,Max Action,-3.3521583,-11.446763,21.508266,0.5964855499675082,0.5824955849989875,1.0140882824795945,0.0012344785500317812
2016,1675.0,6.0,Max Action,-3.1292229,-10.5552225,20.735445,0.5824955849989875,0.5559185424576729,1.0269333617700032,0.0010212159249931574
2017,1675.0,7.0,Max Action,-2.9385154,-9.767474,19.977499,0.5559185424576729,0.5828153623699853,0.9734616782040326,0.0006414266536012292
2018,1675.0,8.0,Max Action,-2.754857,-9.03089,19.19214,0.5828153623699853,0.5980191593537716,0.984911197217121,0.00020598572154995054
2019,1675.0,9.0,Max Action,-2.5981014,-8.487324,18.382483,0.5980191593537716,0.5510388661308551,1.048101354176388,0.0011963981669396162
2020,1675.0,10.0,Max Action,-2.4717827,-8.073193,17.59013,0.5510388661308551,0.5254477985690804,1.0259213301705479,0.0010742630111053586
2021,1675.0,11.0,Max Action,-2.3591099,-7.7034574,16.768856,0.5254477985690804,0.5447719659987661,0.9808613473986993,0.0030530430376529694
2022,1675.0,12.0,Max Action,-2.2378323,-7.3042135,15.803112,0.5447719659987661,0.5112122048019094,1.0341292426809174,0.003550340421497822
2023,1675.0,13.0,Max Action,-2.1291494,-6.953182,14.980687,0.5112122048019094,0.48710816308726185,1.0243968923555906,0.002549560973420739
2024,1675.0,14.0,Max Action,-2.034935,-6.647989,14.290959,0.48710816308726185,0.49238700187061335,0.9947350698016106,0.004759102128446102
2025,1675.0,15.0,Max Action,-1.9202851,-6.2730155,13.329558,0.49238700187061335,0.44907573143374707,1.0442628924336497,0.003127151168882847
2026,1675.0,16.0,Max Action,-1.8077184,-5.9061303,12.3457985,0.44907573143374707,0.44044300799013913,1.0086700928565004,0.0011486948933452368
2027,1675.0,17.0,Max Action,-1.7049507,-5.570394,11.418178,0.44044300799013913,0.44173392241454,0.9987099184471975,0.009165944531559944
2028,1675.0,18.0,Max Action,-1.6280435,-5.3283777,10.737793,0.44173392241454,0.417634819995301,1.0243918325692196,0.020221585407853127
2029,1675.0,19.0,Max Action,-1.5178034,-4.9615784,9.599756,0.417634819995301,0.42636945890562195,0.9913033972235987,0.0011733905412256718
2030,1675.0,20.0,Max Action,-1.4094559,-4.6028085,8.498903,0.42636945890562195,0.4300960099100656,0.9962803839695648,0.014411513693630695
2031,1675.0,21.0,Max Action,-1.3447869,-4.3943033,7.854714,0.4300960099100656,0.42431004954719564,1.0058027313613727,0.005667881108820438
2032,1675.0,22.0,Max Action,-1.263037,-4.115953,6.9437795,0.42431004954719564,0.4219936967656435,1.0023190375992512,0.006405897904187441
2033,1675.0,23.0,Max Action,-1.1563776,-3.743828,5.7296677,0.4219936967656435,0.4249487561670836,0.9970493024889867,0.01153977494686842
2034,1675.0,24.0,Max Action,-1.088803,-3.5035489,4.907817,0.4249487561670836,0.4071721519757621,1.0179355484524863,0.0010494084563106298
2035,1675.0,25.0,Max Action,-1.0246766,-3.2752957,4.1258974,0.4071721519757621,0.4166906935431538,0.9905266163566225,0.007965857163071632
2036,1675.0,26.0,Max Action,-0.91942114,-3.0876212,2.9047537,0.4166906935431538,0.4227212925198898,0.9939875485867214,0.0014707938535138965
2037,1675.0,27.0,Max Action,-0.837168,-3.1951296,1.93451,0.4227212925198898,0.4281206542701315,0.9946151886040924,0.001899699098430574
2038,1675.0,28.0,Max Action,-0.76964194,-3.3025658,1.1107833,0.4281206542701315,0.43266814380603363,0.9954628346390162,0.003124784678220749
2039,1675.0,29.0,Max Action,-0.77337503,-3.3804858,0.9834988,0.43266814380603363,0.4381876297761028,0.9944957184063085,0.004295985214412212
2040,1700.0,0.0,Random Action,-4.411616,-15.607505,24.85351,0.0,0.0,1.0,0.00032514825579710305
2041,1700.0,1.0,Random Action,-4.0699754,-14.267943,24.240871,0.0,0.1740107573492563,0.840287858339844,0.001075610751286149
2042,1700.0,2.0,Max Action,-3.7892814,-13.114983,23.682817,0.1740107573492563,0.4193276587821978,0.782456537350124,0.0005434385966509581
2043,1700.0,3.0,Max Action,-3.6458764,-12.560536,22.98685,0.4193276587821978,0.43411192238605883,0.9853244870289896,0.0012375395745038986
2044,1700.0,4.0,Max Action,-3.612677,-12.496417,22.223743,0.43411192238605883,0.4732099110852598,0.9616564730625329,0.0004454726295080036
2045,1700.0,5.0,Max Action,-3.3512793,-11.464589,21.49745,0.4732099110852598,0.5284111870915893,0.9462946623735851,0.0008664860506542027
2046,1700.0,6.0,Max Action,-3.130037,-10.588288,20.719883,0.5284111870915893,0.5338434315583488,0.9945824834925205,0.0013220421969890594
2047,1700.0,7.0,Max Action,-2.9399226,-9.821826,19.924303,0.5338434315583488,0.5368516264675665,0.9969963251755203,0.0010407328372821212
2048,1700.0,8.0,Max Action,-2.7507603,-9.063992,19.112171,0.5368516264675665,0.539765586455133,0.9970902814730224,0.0010279937414452434
2049,1700.0,9.0,Max Action,-2.5945427,-8.455934,18.258192,0.539765586455133,0.5113295876211841,1.0288441615013084,0.0018623028881847858
2050,1700.0,10.0,Max Action,-2.4636767,-8.026859,17.486567,0.5113295876211841,0.49616702927860956,1.0152780931260459,0.00507990550249815
2051,1700.0,11.0,Max Action,-2.336812,-7.607577,16.552513,0.49616702927860956,0.5071912466673568,0.9890363266081338,0.0018311137100681663
2052,1700.0,12.0,Max Action,-2.2183082,-7.2199855,15.694999,0.5071912466673568,0.49506562185225766,1.012199438246625,0.0012659549247473478
2053,1700.0,13.0,Max Action,-2.1088748,-6.864932,14.927535,0.49506562185225766,0.4766447369193468,1.0185915960392529,0.002548583783209324
