,iter_num,Selected Band,Action Type,Mean,Min,Max,Metric Current State,Metric Next State,Reward,Loss
1930,1600.0,10.0,Max Action,-0.6488784,-23.19911,95.42544,0.24263857654563042,0.2854842850128645,0.9580591990862048,3.133984088897705
1931,1600.0,11.0,Max Action,-0.64886177,-23.203794,95.48506,0.2854842850128645,0.2869948884170058,0.9984905369828845,3.133419990539551
1932,1600.0,12.0,Max Action,-0.64885557,-23.202253,95.46756,0.2869948884170058,0.2935683856887117,0.9934480608980962,3.1330056190490723
1933,1600.0,13.0,Max Action,-0.64885044,-23.199837,95.43939,0.2935683856887117,0.30164126173401473,0.991959622108529,3.133150339126587
1934,1600.0,14.0,Max Action,-0.6488366,-23.20273,95.47697,0.30164126173401473,0.29637502918799985,1.0052801235222948,3.1349687576293945
1935,1600.0,15.0,Max Action,-0.6488195,-23.200705,95.455925,0.29637502918799985,0.2983549481462223,0.998022039788385,3.133772611618042
1936,1600.0,16.0,Max Action,-0.64880234,-23.200953,95.4622,0.2983549481462223,0.2929877162381043,1.0053816613010447,3.133892774581909
1937,1600.0,17.0,Max Action,-0.6487826,-23.202219,95.481285,0.2929877162381043,0.3159947741490972,0.9772555863659906,3.133253812789917
1938,1600.0,18.0,Max Action,-0.6487704,-23.201109,95.470184,0.3159947741490972,0.31203895787707886,1.0039636508405054,3.1333014965057373
1939,1600.0,19.0,Max Action,-0.64876616,-23.200506,95.46367,0.31203895787707886,0.3168508804033956,0.9951996362255114,3.1402270793914795
1940,1600.0,20.0,Max Action,-0.6487784,-23.204739,95.51214,0.3168508804033956,0.3081041933021929,1.0087850511399976,3.134503126144409
1941,1600.0,21.0,Max Action,-0.64880997,-23.199137,95.438194,0.3081041933021929,0.3135942464302835,0.9945249896724029,3.13435959815979
1942,1600.0,22.0,Max Action,-0.6488267,-23.198557,95.42775,0.3135942464302835,0.30708915693597105,1.006526293542118,3.133592128753662
1943,1600.0,23.0,Max Action,-0.6488247,-23.2031,95.48291,0.30708915693597105,0.31217025267054266,0.9949317911965446,3.1379289627075195
1944,1600.0,24.0,Max Action,-0.64881885,-23.199343,95.438866,0.31217025267054266,0.3139100520922208,0.998261713152017,3.1436381340026855
1945,1600.0,25.0,Max Action,-0.6487788,-23.191198,95.34874,0.3139100520922208,0.3108385315038097,1.0030762425410609,3.1431915760040283
1946,1600.0,26.0,Max Action,-0.6486843,-23.204168,95.5243,0.3108385315038097,0.30550596498866295,1.005346809954741,3.1424343585968018
1947,1600.0,27.0,Max Action,-0.6486057,-23.199194,95.48039,0.30550596498866295,0.3100290738352773,0.995487105004948,3.1383044719696045
1948,1600.0,28.0,Max Action,-0.6485491,-23.194494,95.4352,0.3100290738352773,0.30666709636378175,1.0033676352564267,3.1348371505737305
1949,1600.0,29.0,Max Action,-0.64848673,-23.198526,95.496185,0.30666709636378175,0.31108516384098517,0.9955916778258287,3.1357333660125732
1950,1625.0,0.0,Random Action,-0.6683837,-23.453127,95.98688,0.0,0.0,1.0,3.1546988487243652
1951,1625.0,1.0,Random Action,-0.6562541,-23.420172,96.438255,0.0,0.14057128573915492,0.8688617252747859,3.2253291606903076
1952,1625.0,2.0,Max Action,-0.65653706,-23.378733,95.87394,0.14057128573915492,0.26789240472914244,0.88045089769439,3.1684677600860596
1953,1625.0,3.0,Max Action,-0.6567345,-23.37517,95.78593,0.26789240472914244,0.2101667145200205,1.0594243453773624,3.1888229846954346
1954,1625.0,4.0,Max Action,-0.6568376,-23.422594,96.33444,0.2101667145200205,0.2750330446667026,0.9371927294197423,3.188068151473999
1955,1625.0,5.0,Max Action,-0.6569824,-23.41725,96.2357,0.2750330446667026,0.22334396578106824,1.053048276664318,3.1689612865448
1956,1625.0,6.0,Max Action,-0.6571593,-23.381937,95.7677,0.22334396578106824,0.2804813277282762,0.9444643269968703,3.1958470344543457
1957,1625.0,7.0,Max Action,-0.65724576,-23.404085,96.01443,0.2804813277282762,0.3093808484554228,0.9715140765905078,3.159058094024658
1958,1625.0,8.0,Max Action,-0.65732366,-23.436356,96.38572,0.3093808484554228,0.29269827166281276,1.0168225080317312,3.204678773880005
1959,1625.0,9.0,Max Action,-0.6574647,-23.406271,95.98769,0.29269827166281276,0.27126990010220625,1.0216596078331386,3.155590057373047
1960,1625.0,10.0,Max Action,-0.6575742,-23.389868,95.76268,0.27126990010220625,0.3082224399849804,0.9637218726167444,3.1930551528930664
1961,1625.0,11.0,Max Action,-0.6576007,-23.426004,96.19289,0.3082224399849804,0.3122364077162844,0.9959940774691786,3.1671717166900635
1962,1625.0,12.0,Max Action,-0.6576444,-23.431608,96.24909,0.3122364077162844,0.3201781993512891,0.9920896610734872,3.172658681869507
1963,1625.0,13.0,Max Action,-0.65772647,-23.401064,95.85824,0.3201781993512891,0.3292072766664101,0.9910115623984459,3.1691031455993652
1964,1625.0,14.0,Max Action,-0.6577562,-23.403868,95.88361,0.3292072766664101,0.32133419041223527,1.0079041604942829,3.1676628589630127
1965,1625.0,15.0,Max Action,-0.6577429,-23.43569,96.27075,0.32133419041223527,0.32555558361130177,0.9957875043567738,3.1782050132751465
1966,1625.0,16.0,Max Action,-0.6577733,-23.424772,96.129555,0.32555558361130177,0.32022104563214515,1.0053487919617479,3.156263589859009
1967,1625.0,17.0,Max Action,-0.65781516,-23.40078,95.82732,0.32022104563214515,0.33991435572423534,0.9804993364504243,3.177398443222046
1968,1625.0,18.0,Max Action,-0.65780133,-23.417927,96.03644,0.33991435572423534,0.33610072148662345,1.0038209153936073,3.1530206203460693
1969,1625.0,19.0,Max Action,-0.657783,-23.435905,96.25671,0.33610072148662345,0.34185905093268154,0.9942582179559138,3.172841787338257
1970,1625.0,20.0,Max Action,-0.65781605,-23.417046,96.019684,0.34185905093268154,0.33024196190344823,1.011684829469423,3.1532061100006104
1971,1625.0,21.0,Max Action,-0.6578373,-23.406248,95.88286,0.33024196190344823,0.3354516422736398,0.9948038664794597,3.168006658554077
1972,1625.0,22.0,Max Action,-0.65781265,-23.426691,96.13312,0.3354516422736398,0.340961815203632,0.9945049802279182,3.1556766033172607
1973,1625.0,23.0,Max Action,-0.657811,-23.431927,96.19503,0.340961815203632,0.3297536637243131,1.011271198134431,3.1623499393463135
1974,1625.0,24.0,Max Action,-0.6578471,-23.412981,95.95715,0.3297536637243131,0.3323370986137753,0.9974198993066077,3.1580560207366943
1975,1625.0,25.0,Max Action,-0.65785295,-23.412926,95.95392,0.3323370986137753,0.3291688646844892,1.0031732580869026,3.1617982387542725
1976,1625.0,26.0,Max Action,-0.65783393,-23.431303,96.17825,0.3291688646844892,0.3221455867375658,1.0070479990038799,3.1614737510681152
1977,1625.0,27.0,Max Action,-0.65784305,-23.425797,96.10813,0.3221455867375658,0.3272753913666241,0.9948833303491526,3.1541173458099365
1978,1625.0,28.0,Max Action,-0.65786546,-23.411715,95.931725,0.3272753913666241,0.32281315978204,1.004472202164771,3.1600823402404785
1979,1625.0,29.0,Max Action,-0.6578509,-23.42,96.03331,0.32281315978204,0.3277990387205434,0.9950265299242963,3.1534974575042725
1980,1650.0,0.0,Random Action,-0.70924795,-23.689041,95.89603,0.0,0.0,1.0,3.1501312255859375
1981,1650.0,1.0,Random Action,-0.6580175,-23.416935,95.948204,0.0,0.04302320874144857,0.9578891584072334,3.1489529609680176
1982,1650.0,2.0,Max Action,-0.65801674,-23.416487,95.94302,0.04302320874144857,0.12613369731025792,0.9202494645565558,3.1499853134155273
1983,1650.0,3.0,Max Action,-0.6580159,-23.416885,95.94811,0.12613369731025792,0.11503199688412855,1.0111635529799008,3.149038076400757
1984,1650.0,4.0,Max Action,-0.6580164,-23.417099,95.95062,0.11503199688412855,0.1788265186908472,0.9381977589065679,3.150536060333252
1985,1650.0,5.0,Max Action,-0.658014,-23.416788,95.94752,0.1788265186908472,0.15635331991837476,1.0227276234413925,3.148927927017212
1986,1650.0,6.0,Max Action,-0.65801257,-23.416513,95.94464,0.15635331991837476,0.23033652936028537,0.9286872868882162,3.1499927043914795
1987,1650.0,7.0,Max Action,-0.65801007,-23.417025,95.95142,0.23033652936028537,0.25686135023657,0.9738238723736987,3.1495110988616943
1988,1650.0,8.0,Max Action,-0.6580105,-23.416689,95.9474,0.25686135023657,0.24680318547838467,1.0101089181164948,3.1493825912475586
1989,1650.0,9.0,Max Action,-0.6580102,-23.416414,95.94424,0.24680318547838467,0.2336233244220456,1.0132670982618437,3.148634910583496
1990,1650.0,10.0,Max Action,-0.6580095,-23.416769,95.94878,0.2336233244220456,0.27656506065629877,0.9579672032177942,3.148960590362549
1991,1650.0,11.0,Max Action,-0.65800947,-23.41707,95.952515,0.27656506065629877,0.28770277032815117,0.9889240849867525,3.1489579677581787
1992,1650.0,12.0,Max Action,-0.65801156,-23.416794,95.94883,0.28770277032815117,0.29878688970967643,0.9889770831356588,3.150491952896118
1993,1650.0,13.0,Max Action,-0.65801275,-23.416502,95.94511,0.29878688970967643,0.2939006928586252,1.0048981537775847,3.1502721309661865
1994,1650.0,14.0,Max Action,-0.65801394,-23.41682,95.94875,0.2939006928586252,0.2981614658253761,0.9957482912482958,3.1490800380706787
1995,1650.0,15.0,Max Action,-0.6580156,-23.416792,95.94815,0.2981614658253761,0.29275814701836994,1.0054179430620442,3.148913860321045
1996,1650.0,16.0,Max Action,-0.6580171,-23.416441,95.9436,0.29275814701836994,0.3164080318786687,0.9766275820094028,3.1499671936035156
1997,1650.0,17.0,Max Action,-0.6580178,-23.416674,95.94622,0.3164080318786687,0.3124316101464513,1.0039843381866895,3.1490724086761475
1998,1650.0,18.0,Max Action,-0.6580175,-23.416853,95.948494,0.3124316101464513,0.31863620149018873,0.9938146173851637,3.1494598388671875
1999,1650.0,19.0,Max Action,-0.65801823,-23.415962,95.93761,0.31863620149018873,0.3088839246549389,1.0097999852494188,3.14955472946167
2000,1650.0,20.0,Max Action,-0.6580149,-23.416813,95.94853,0.3088839246549389,0.3153225039554896,0.9935821039371248,3.1494152545928955
2001,1650.0,21.0,Max Action,-0.65801156,-23.417099,95.95258,0.3153225039554896,0.3215817236109628,0.9937603284533075,3.151005983352661
2002,1650.0,22.0,Max Action,-0.6580113,-23.416277,95.942635,0.3215817236109628,0.3113807077421459,1.0102532236041608,3.1495659351348877
2003,1650.0,23.0,Max Action,-0.6580086,-23.416336,95.94382,0.3113807077421459,0.31398555220481683,0.9973985452008456,3.149792432785034
2004,1650.0,24.0,Max Action,-0.6580065,-23.417027,95.95254,0.31398555220481683,0.3108853311902921,1.0031050316697745,3.1490731239318848
2005,1650.0,25.0,Max Action,-0.65800655,-23.416517,95.94633,0.3108853311902921,0.30506555266239926,1.0058367463392812,3.1489644050598145
2006,1650.0,26.0,Max Action,-0.65800625,-23.416151,95.94191,0.30506555266239926,0.31029849798010783,0.994780722688937,3.1498172283172607
2007,1650.0,27.0,Max Action,-0.6580184,-23.417295,95.95334,0.31029849798010783,0.30680833628991255,1.003496259396437,3.1493825912475586
2008,1650.0,28.0,Max Action,-0.6580318,-23.416622,95.942535,0.30680833628991255,0.3118528586255403,0.9949681798992912,3.1519508361816406
2009,1650.0,29.0,Max Action,-0.6580372,-23.41476,95.918884,0.3118528586255403,0.3225724239011925,0.9893376845172938,3.1499521732330322
2010,1675.0,0.0,Random Action,-0.74270946,-23.865381,95.63472,0.0,0.0,1.0,3.143225908279419
2011,1675.0,1.0,Random Action,-0.71379185,-23.691408,95.61266,0.0,0.1132738758849694,0.89290608118223,3.1443393230438232
2012,1675.0,2.0,Max Action,-0.6580616,-23.406382,95.80766,0.1132738758849694,0.13170819549745058,0.9817345531801724,3.144747018814087
2013,1675.0,3.0,Max Action,-0.6580606,-23.40462,95.786644,0.13170819549745058,0.1645461717514651,0.9676953365112911,3.1435980796813965
2014,1675.0,4.0,Max Action,-0.6580664,-23.400768,95.739136,0.1645461717514651,0.20144225050231168,0.9637762869806694,3.143610954284668
2015,1675.0,5.0,Max Action,-0.65805686,-23.4047,95.788155,0.20144225050231168,0.17491506214098723,1.0268821661255165,3.1436686515808105
2016,1675.0,6.0,Max Action,-0.65805423,-23.406027,95.80459,0.17491506214098723,0.24379509788448545,0.9334386526356688,3.1445202827453613
2017,1675.0,7.0,Max Action,-0.6580642,-23.402008,95.754234,0.24379509788448545,0.26459835099830176,0.9794116418053322,3.144120693206787
2018,1675.0,8.0,Max Action,-0.6580769,-23.405123,95.78921,0.26459835099830176,0.25020443823640237,1.014498003951064,3.1441314220428467
2019,1675.0,9.0,Max Action,-0.658095,-23.40341,95.76491,0.25020443823640237,0.23789891397668841,1.0123815487437025,3.1470582485198975
2020,1675.0,10.0,Max Action,-0.65810096,-23.3985,95.70445,0.23789891397668841,0.2801821005730998,0.9585982799474059,3.1460280418395996
2021,1675.0,11.0,Max Action,-0.65807545,-23.405249,95.790436,0.2801821005730998,0.28478536505126517,0.9954073143052251,3.144162893295288
2022,1675.0,12.0,Max Action,-0.65806216,-23.406816,95.81179,0.28478536505126517,0.29362243822273143,0.9912018589931189,3.1443259716033936
2023,1675.0,13.0,Max Action,-0.65806776,-23.39911,95.71772,0.29362243822273143,0.30342383708307075,0.9902464783007412,3.1448750495910645
2024,1675.0,14.0,Max Action,-0.6580488,-23.403845,95.77827,0.30342383708307075,0.29815545732943355,1.005282282069756,3.1433403491973877
2025,1675.0,15.0,Max Action,-0.6580362,-23.406569,95.813354,0.29815545732943355,0.3010401726415913,0.9971194414810427,3.144690990447998
2026,1675.0,16.0,Max Action,-0.65804464,-23.400465,95.73812,0.3010401726415913,0.2979746950709425,1.0030701809518254,3.1437571048736572
2027,1675.0,17.0,Max Action,-0.65803707,-23.402422,95.76304,0.2979746950709425,0.3198793519926855,0.9783335079328858,3.144174098968506
2028,1675.0,18.0,Max Action,-0.6580277,-23.406332,95.81187,0.3198793519926855,0.3172227883939051,1.0026600953906417,3.146547555923462
2029,1675.0,19.0,Max Action,-0.65803856,-23.397802,95.7075,0.3172227883939051,0.3224009760974093,0.9948351959993685,3.146872043609619
2030,1675.0,20.0,Max Action,-0.65802115,-23.40326,95.77723,0.3224009760974093,0.31284329767695074,1.00960349889162,3.1433298587799072
2031,1675.0,21.0,Max Action,-0.6580092,-23.406557,95.81999,0.31284329767695074,0.3185966912119205,0.9942631255381882,3.1447174549102783
2032,1675.0,22.0,Max Action,-0.65802,-23.399078,95.728485,0.3185966912119205,0.32433287424524426,0.9942802374525987,3.1442582607269287
2033,1675.0,23.0,Max Action,-0.658011,-23.40202,95.766235,0.32433287424524426,0.3151778573399722,1.00919705225272,3.1434757709503174
2034,1675.0,24.0,Max Action,-0.65800124,-23.406199,95.81897,0.3151778573399722,0.31715010077462147,0.9980297001594767,3.144681215286255
2035,1675.0,25.0,Max Action,-0.6580142,-23.399641,95.73812,0.31715010077462147,0.31112829738412834,1.0060399708972743,3.1436104774475098
2036,1675.0,26.0,Max Action,-0.6580101,-23.40109,95.756775,0.31112829738412834,0.31605248400657165,0.995087917309014,3.1434271335601807
2037,1675.0,27.0,Max Action,-0.6580115,-23.404541,95.79848,0.31605248400657165,0.3123091110932751,1.0037503880844165,3.1442298889160156
2038,1675.0,28.0,Max Action,-0.65802187,-23.403383,95.78273,0.3123091110932751,0.3170788431307597,0.9952416250704081,3.143467426300049
2039,1675.0,29.0,Max Action,-0.65803635,-23.398884,95.72593,0.3170788431307597,0.32758248228144426,0.9895513314349415,3.1458284854888916
2040,1700.0,0.0,Random Action,-0.6584884,-23.427855,95.96687,0.0,0.0,1.0,3.1499242782592773
2041,1700.0,1.0,Random Action,-0.68342024,-23.56321,95.892456,0.0,0.15401588232729813,0.8572584056447583,3.149724006652832
2042,1700.0,2.0,Max Action,-0.65849006,-23.428602,95.97547,0.15401588232729813,0.2770923456635055,0.8841960513960151,3.1498119831085205
2043,1700.0,3.0,Max Action,-0.6584944,-23.427364,95.959435,0.2770923456635055,0.2133038150743302,1.0658669766658333,3.1498680114746094
2044,1700.0,4.0,Max Action,-0.65849817,-23.427046,95.95472,0.2133038150743302,0.2837321371629582,0.9319945405537696,3.149797201156616
2045,1700.0,5.0,Max Action,-0.6584992,-23.42879,95.975494,0.2837321371629582,0.22879909738022983,1.0564698708549165,3.151867628097534
2046,1700.0,6.0,Max Action,-0.65850586,-23.427624,95.96005,0.22879909738022983,0.2842778683647272,0.9460321067875225,3.1496479511260986
2047,1700.0,7.0,Max Action,-0.6585099,-23.426714,95.94821,0.2842778683647272,0.31301650408681025,0.9716703912116414,3.1495141983032227
2048,1700.0,8.0,Max Action,-0.65850896,-23.429338,95.980064,0.31301650408681025,0.29525777179458196,1.017917356173647,3.149492025375366
2049,1700.0,9.0,Max Action,-0.65851444,-23.427107,95.951965,0.29525777179458196,0.2730873199617758,1.0224180426479668,3.150925874710083
2050,1700.0,10.0,Max Action,-0.6585132,-23.427042,95.95138,0.2730873199617758,0.30961083989119115,0.9641354172326881,3.1508195400238037
2051,1700.0,11.0,Max Action,-0.6585044,-23.42961,95.983734,0.30961083989119115,0.3137453851203987,0.9958739902354452,3.15061354637146
2052,1700.0,12.0,Max Action,-0.658506,-23.426725,95.9483,0.3137453851203987,0.3217520806697443,0.992025272660659,3.1498067378997803
2053,1700.0,13.0,Max Action,-0.65850407,-23.427402,95.95667,0.3217520806697443,0.33078406597794513,0.9910086805478706,3.149454355239868
2054,1700.0,14.0,Max Action,-0.65849894,-23.429132,95.97845,0.33078406597794513,0.322672834567761,1.0081442165707877,3.1510589122772217
2055,1700.0,15.0,Max Action,-0.6584969,-23.426493,95.94658,0.322672834567761,0.32673071170064144,0.9959503449254051,3.150338888168335
2056,1700.0,16.0,Max Action,-0.6584872,-23.428225,95.9689,0.32673071170064144,0.3215865418150989,1.0051574238445746,3.1502885818481445
2057,1700.0,17.0,Max Action,-0.6584797,-23.428543,95.973816,0.3215865418150989,0.3410925450285007,0.9806830079216189,3.1507859230041504
2058,1700.0,18.0,Max Action,-0.65847576,-23.426737,95.95246,0.3410925450285007,0.3365365262827644,1.004566413178891,3.1496756076812744
2059,1700.0,19.0,Max Action,-0.6584665,-23.428335,95.97326,0.3365365262827644,0.3423607596748493,0.9941926945751294,3.1503193378448486
2060,1700.0,20.0,Max Action,-0.6584614,-23.42782,95.96787,0.3423607596748493,0.33064386199106155,1.0117858094103376,3.150691509246826
2061,1700.0,21.0,Max Action,-0.65845966,-23.427053,95.958885,0.33064386199106155,0.335900274614075,0.9947573781399242,3.1510660648345947
2062,1700.0,22.0,Max Action,-0.65845495,-23.428417,95.97616,0.335900274614075,0.34145508656692786,0.9944605874882024,3.150449275970459
2063,1700.0,23.0,Max Action,-0.65845567,-23.427912,95.969925,0.34145508656692786,0.33015752942838733,1.0113616155444056,3.1499719619750977
2064,1700.0,24.0,Max Action,-0.65845925,-23.426344,95.95034,0.33015752942838733,0.33272057601344435,0.9974402352144411,3.150409460067749
2065,1700.0,25.0,Max Action,-0.6584591,-23.428488,95.97641,0.33272057601344435,0.32929959501527434,1.0034268392320624,3.150153636932373
2066,1700.0,26.0,Max Action,-0.6584647,-23.4276,95.96483,0.32929959501527434,0.32223101673042,1.007093619651855,3.150170087814331
2067,1700.0,27.0,Max Action,-0.6584692,-23.426908,95.955765,0.32223101673042,0.32739723053342923,0.9948471081283315,3.14998459815979
2068,1700.0,28.0,Max Action,-0.6584719,-23.42837,95.97314,0.32739723053342923,0.32289380993409106,1.0045135762371988,3.149897575378418
2069,1700.0,29.0,Max Action,-0.6584741,-23.427256,95.95949,0.32289380993409106,0.327896859444642,0.9950094448962553,3.1504533290863037
2070,1725.0,0.0,Random Action,-0.73961276,-23.915663,95.64862,0.0,0.0,1.0,3.1434102058410645
2071,1725.0,1.0,Random Action,-0.7520875,-23.994822,95.6709,0.0,0.2599699811777836,0.7710747322114524,3.144606113433838
2072,1725.0,2.0,Max Action,-0.66355354,-23.50701,95.76711,0.2599699811777836,0.33954773886857964,0.923506207466527,3.1427199840545654
2073,1725.0,3.0,Max Action,-0.66355646,-23.505913,95.753265,0.33954773886857964,0.24610224859982102,1.097950752709647,3.1428134441375732
2074,1725.0,4.0,Max Action,-0.6635556,-23.506044,95.75506,0.24610224859982102,0.30888070288179054,0.9391515156397525,3.143601179122925
2075,1725.0,5.0,Max Action,-0.6635498,-23.506956,95.76747,0.30888070288179054,0.2508516580511914,1.0597457753998145,3.1438446044921875
2076,1725.0,6.0,Max Action,-0.663547,-23.505796,95.75423,0.2508516580511914,0.3029176549494852,0.9492662161496157,3.143714189529419
2077,1725.0,7.0,Max Action,-0.66353923,-23.506302,95.76227,0.3029176549494852,0.3318032800952782,0.971527576437189,3.143584728240967
2078,1725.0,8.0,Max Action,-0.66353256,-23.506323,95.76416,0.3318032800952782,0.31163133498244794,1.0203767737433291,3.1432313919067383
2079,1725.0,9.0,Max Action,-0.6635298,-23.50555,95.75559,0.31163133498244794,0.2875884620570996,1.0243342331543366,3.1441848278045654
2080,1725.0,10.0,Max Action,-0.6635321,-23.509115,95.79858,0.2875884620570996,0.3224458199948392,0.9657431620294082,3.1443774700164795
2081,1725.0,11.0,Max Action,-0.6635489,-23.502342,95.71315,0.3224458199948392,0.3324988800120565,0.9899973030815947,3.143634796142578
2082,1725.0,12.0,Max Action,-0.6635459,-23.506771,95.76763,0.3324988800120565,0.34261516271736947,0.989934714769408,11.662428855895996
2083,1725.0,13.0,Max Action,-0.6636981,-23.52519,95.95913,0.34261516271736947,0.333521736578705,1.00913489694673,3.180349826812744
2084,1725.0,14.0,Max Action,-0.66388094,-23.483263,95.40963,0.333521736578705,0.33684825686658904,0.9966790064507609,3.200741767883301
2085,1725.0,15.0,Max Action,-0.6639286,-23.518564,95.82963,0.33684825686658904,0.32847560314939855,1.0084078024097867,3.1761488914489746
2086,1725.0,16.0,Max Action,-0.6639723,-23.52102,95.84862,0.32847560314939855,0.34859310788640674,0.9800835020861471,3.1720519065856934
2087,1725.0,17.0,Max Action,-0.6639439,-23.48788,95.43465,0.34859310788640674,0.34254998779004103,1.0060614165840047,3.2451212406158447
2088,1725.0,18.0,Max Action,-0.6637007,-23.510592,95.734474,0.34254998779004103,0.3487641831990978,0.9938050727704967,3.209622383117676
2089,1725.0,19.0,Max Action,-0.6634285,-23.516489,95.83568,0.3487641831990978,0.3364320426893327,1.0124084949027523,3.147905111312866
2090,1725.0,20.0,Max Action,-0.6632415,-23.500154,95.65574,0.3364320426893327,0.34219345006255375,0.9942551577062474,3.157947301864624
2091,1725.0,21.0,Max Action,-0.6629797,-23.497828,95.65722,0.34219345006255375,0.34819638158836985,0.9940150500688831,3.149594783782959
2092,1725.0,22.0,Max Action,-0.6626696,-23.520397,95.96928,0.34819638158836985,0.3360270281347894,1.012243701317706,3.161414623260498
2093,1725.0,23.0,Max Action,-0.66255534,-23.500387,95.73804,0.3360270281347894,0.33839138571606786,0.9976384353105423,3.1491823196411133
2094,1725.0,24.0,Max Action,-0.66244024,-23.491104,95.638176,0.33839138571606786,0.3340108209640627,1.0043901734511647,3.1659955978393555
2095,1725.0,25.0,Max Action,-0.66224664,-23.52115,96.02883,0.3340108209640627,0.32667766612154603,1.0073601082667518,3.182561159133911
2096,1725.0,26.0,Max Action,-0.6622835,-23.495173,95.70595,0.32667766612154603,0.3224247402109038,1.0042619824343997,3.1551313400268555
2097,1725.0,27.0,Max Action,-0.66227084,-23.492,95.667725,0.3224247402109038,0.3273918882597554,0.9950451678309806,3.1834230422973633
2098,1725.0,28.0,Max Action,-0.662198,-23.528803,96.12449,0.3273918882597554,0.3375984969632429,0.98984530196638,3.205441474914551
2099,1725.0,29.0,Max Action,-0.6623828,-23.486403,95.580345,0.3375984969632429,0.34201673118143017,0.9955915118199066,3.2243494987487793
2100,1750.0,0.0,Random Action,-0.7324734,-23.565046,95.72926,0.0,0.0,1.0,3.1446402072906494
2101,1750.0,1.0,Random Action,-0.66355455,-23.51348,95.705765,0.0,0.12047779864845132,0.8864967685533083,3.1507821083068848
2102,1750.0,2.0,Max Action,-0.66350925,-23.529184,95.90289,0.12047779864845132,0.24151563471632262,0.8860004361860451,3.1488592624664307
2103,1750.0,3.0,Max Action,-0.66351986,-23.525175,95.85266,0.24151563471632262,0.19238762169813123,1.0503548012224149,3.1455583572387695
2104,1750.0,4.0,Max Action,-0.6635451,-23.514383,95.71806,0.19238762169813123,0.254240797541399,0.9400208944345491,3.149406671524048
2105,1750.0,5.0,Max Action,-0.6635137,-23.525753,95.86043,0.254240797541399,0.2077815795001934,1.0475553568379943,3.146857976913452
2106,1750.0,6.0,Max Action,-0.66350806,-23.52704,95.87665,0.2077815795001934,0.2701313220726287,0.9395542272089487,3.1465673446655273
2107,1750.0,7.0,Max Action,-0.66353214,-23.515665,95.734924,0.2701313220726287,0.29759724950942024,0.9729078314523,3.148689031600952
2108,1750.0,8.0,Max Action,-0.6635116,-23.52252,95.82082,0.29759724950942024,0.2841561419460699,1.013531845332552,3.145298719406128
2109,1750.0,9.0,Max Action,-0.6634956,-23.527847,95.88753,0.2841561419460699,0.2638973666317385,1.020465377110869,3.1477463245391846
2110,1750.0,10.0,Max Action,-0.6635193,-23.517149,95.754005,0.2638973666317385,0.3025422535363134,0.9620923000658337,3.148179769515991
2111,1750.0,11.0,Max Action,-0.6635017,-23.521324,95.80697,0.3025422535363134,0.30705162447707857,0.9955007810070102,3.145596981048584
2112,1750.0,12.0,Max Action,-0.66347796,-23.527344,95.88333,0.30705162447707857,0.3154303057515668,0.9916563220466837,3.1472060680389404
2113,1750.0,13.0,Max Action,-0.6634965,-23.518843,95.77731,0.3154303057515668,0.32469348858089553,0.9907795882813142,3.145315647125244
2114,1750.0,14.0,Max Action,-0.66348934,-23.51979,95.78978,0.32469348858089553,0.31718008831666644,1.007541696679031,3.1467654705047607
2115,1750.0,15.0,Max Action,-0.6634617,-23.526186,95.87132,0.31718008831666644,0.321553176732874,0.9956364596117463,3.1464109420776367
2116,1750.0,16.0,Max Action,-0.66346836,-23.520544,95.80178,0.321553176732874,0.342732073273408,0.9790438013527867,3.1452090740203857
2117,1750.0,17.0,Max Action,-0.6634651,-23.518904,95.78228,0.342732073273408,0.3367076059266907,1.0060426509472862,3.14530611038208
2118,1750.0,18.0,Max Action,-0.66344416,-23.524818,95.856964,0.3367076059266907,0.33292201589802745,1.0037927644248468,3.1459035873413086
2119,1750.0,19.0,Max Action,-0.6634497,-23.521854,95.820076,0.33292201589802745,0.33878739152948206,0.994151792102725,3.1452417373657227
2120,1750.0,20.0,Max Action,-0.663451,-23.518816,95.782974,0.33878739152948206,0.3273376171736326,1.0115155739124768,3.146097421646118
2121,1750.0,21.0,Max Action,-0.66342914,-23.523794,95.846466,0.3273376171736326,0.3327018196509176,0.9946501591657615,3.1467769145965576
2122,1750.0,22.0,Max Action,-0.66342574,-23.52276,95.83441,0.3327018196509176,0.33825883199877005,0.9944583992845059,3.1454503536224365
2123,1750.0,23.0,Max Action,-0.6634303,-23.518875,95.78653,0.33825883199877005,0.340904510024106,0.997357818696358,3.145956516265869
2124,1750.0,24.0,Max Action,-0.6634154,-23.522327,95.83057,0.340904510024106,0.32972798335637266,1.0112392173790232,3.145681142807007
2125,1750.0,25.0,Max Action,-0.6634048,-23.521734,95.82511,0.32972798335637266,0.32668981521023793,1.0030427880564803,3.146085500717163
2126,1750.0,26.0,Max Action,-0.66340005,-23.519968,95.804634,0.32668981521023793,0.31977310899221245,1.0069406818761304,3.144864559173584
2127,1750.0,27.0,Max Action,-0.66338587,-23.521662,95.82746,0.31977310899221245,0.3157805336976547,1.0040005562412744,3.1447839736938477
2128,1750.0,28.0,Max Action,-0.6633764,-23.522333,95.83715,0.3157805336976547,0.3204798198983449,0.9953117381690577,3.145484685897827
2129,1750.0,29.0,Max Action,-0.66337997,-23.519245,95.79943,0.3204798198983449,0.3307739769711031,0.9897586464176938,3.147440195083618
