,iter_num,Selected Band,Action Type,Mean,Min,Max,Metric Current State,Metric Next State,Reward,Loss
1939,1600.0,19.0,Max Action,-4.4005847,-15.01115,9.366497,0.417777417972954,0.41842364794212905,0.9993539787924397,0.0029192455112934113
1940,1600.0,20.0,Max Action,-4.443032,-15.090186,8.382802,0.41842364794212905,0.41583025921177097,1.0025967544718413,0.008794331923127174
1941,1600.0,21.0,Max Action,-4.4994526,-15.4488535,7.5665274,0.41583025921177097,0.4216018932036839,0.9942449898898584,0.0025105655658990145
1942,1600.0,22.0,Max Action,-4.5435925,-15.964168,6.7157216,0.4216018932036839,0.4271055979955291,0.9945114128443217,0.005349797662347555
1943,1600.0,23.0,Max Action,-4.575917,-16.513428,5.624359,0.4271055979955291,0.42560429646743725,1.0015024290454082,0.008572623133659363
1944,1600.0,24.0,Max Action,-4.6162877,-17.059994,4.6559515,0.42560429646743725,0.4360653945109734,0.9895934289395918,0.024845721200108528
1945,1600.0,25.0,Max Action,-4.6834235,-17.639915,3.943889,0.4360653945109734,0.44322249990154244,0.9928684456946079,0.006333268713206053
1946,1600.0,26.0,Max Action,-4.7275186,-18.18738,3.0234828,0.44322249990154244,0.4476180258286012,0.9956141202585006,0.0029222017619758844
1947,1600.0,27.0,Max Action,-4.7734246,-18.774841,2.0154448,0.4476180258286012,0.45789811010642106,0.9897725751861715,0.0029843226075172424
1948,1600.0,28.0,Max Action,-4.8174405,-19.360281,0.97921944,0.45789811010642106,0.4596557833707809,0.9982438705386594,0.013412190601229668
1949,1600.0,29.0,Max Action,-4.889091,-19.955288,0.19228935,0.4596557833707809,0.45722665494859005,1.0024320811450003,0.009184845723211765
1950,1625.0,0.0,Random Action,-5.8185964,-15.131914,24.956959,0.0,0.0,1.0,0.0006843529408797622
1951,1625.0,1.0,Random Action,-5.5311894,-14.890775,24.64261,0.0,0.4601875095323442,0.631165284902998,0.0009421083959750831
1952,1625.0,2.0,Max Action,-5.509161,-13.943395,24.022137,0.4601875095323442,0.6184509404709979,0.8536248811431669,0.003015865571796894
1953,1625.0,3.0,Max Action,-5.678978,-13.798936,23.292953,0.6184509404709979,0.6964935573343419,0.9249250083009221,0.0009284788393415511
1954,1625.0,4.0,Max Action,-5.4004307,-13.929664,22.320435,0.6964935573343419,0.5292997119229871,1.1819833651543001,0.0005178084247745574
1955,1625.0,5.0,Max Action,-5.1405983,-13.967967,21.440542,0.5292997119229871,0.446607474962566,1.0862074625909128,0.17599128186702728
1956,1625.0,6.0,Max Action,-5.2386656,-14.069566,20.750275,0.446607474962566,0.4957689482590761,0.9520273902853567,0.014084994792938232
1957,1625.0,7.0,Max Action,-4.999273,-14.063451,19.89186,0.4957689482590761,0.5405092999534552,0.9562457371875821,0.005281862802803516
1958,1625.0,8.0,Max Action,-4.785211,-14.134667,18.976664,0.5405092999534552,0.5118371209246938,1.029087182813084,0.024825628846883774
1959,1625.0,9.0,Max Action,-4.64503,-14.296496,18.28395,0.5118371209246938,0.5386770526901935,0.9735170582101168,0.003173066070303321
1960,1625.0,10.0,Max Action,-4.5419965,-14.435449,17.566395,0.5386770526901935,0.5420828559993256,0.9965999898602934,0.011732540093362331
1961,1625.0,11.0,Max Action,-4.4843507,-14.496407,16.596844,0.5420828559993256,0.5272918248083527,1.0149009598099945,0.007195195648819208
1962,1625.0,12.0,Max Action,-4.4428506,-14.547709,15.740065,0.5272918248083527,0.5223872558861714,1.0049166160075387,0.016405943781137466
1963,1625.0,13.0,Max Action,-4.419985,-14.667969,15.073476,0.5223872558861714,0.5089785439461867,1.0134990118684546,0.012593924067914486
1964,1625.0,14.0,Max Action,-4.3777823,-14.699661,14.172221,0.5089785439461867,0.5178316155172632,0.991186001476532,0.00565672991797328
1965,1625.0,15.0,Max Action,-4.3395696,-14.769389,13.117751,0.5178316155172632,0.5195233521519319,0.9983096935451423,0.015444816090166569
1966,1625.0,16.0,Max Action,-4.3519,-14.88511,12.292614,0.5195233521519319,0.474383526912749,1.0461741312303936,0.0032799914479255676
1967,1625.0,17.0,Max Action,-4.3766017,-14.9656105,11.439795,0.474383526912749,0.44242560476593334,1.0324740600991669,0.040240947157144547
1968,1625.0,18.0,Max Action,-4.368382,-14.924659,10.240437,0.44242560476593334,0.45011492930293767,0.9923401626915522,0.056810732930898666
1969,1625.0,19.0,Max Action,-4.4324536,-15.115095,9.655479,0.45011492930293767,0.45085870148557106,0.9992565043473338,0.0033819477539509535
1970,1625.0,20.0,Max Action,-4.5063906,-15.307536,9.062374,0.45085870148557106,0.4518449412567244,0.9990142464034484,0.049757637083530426
1971,1625.0,21.0,Max Action,-4.5297303,-15.566068,7.6827,0.4518449412567244,0.4514131330976335,1.0004319014016545,0.0024031943175941706
1972,1625.0,22.0,Max Action,-4.548417,-16.110472,6.429554,0.4514131330976335,0.45132696393042687,1.000086172879876,0.03520220145583153
1973,1625.0,23.0,Max Action,-4.6151724,-16.643543,5.843663,0.45132696393042687,0.4530475447910615,0.9982808984900452,0.005346949212253094
1974,1625.0,24.0,Max Action,-4.6773353,-17.199724,5.122742,0.4530475447910615,0.45982663468424523,0.9932438363012086,0.002501971321180463
1975,1625.0,25.0,Max Action,-4.734719,-17.767612,4.301837,0.45982663468424523,0.4635279507606914,0.9963055253505386,0.024045437574386597
1976,1625.0,26.0,Max Action,-4.747785,-18.28423,3.039094,0.4635279507606914,0.46679136803966303,0.9967419018794124,0.016289040446281433
1977,1625.0,27.0,Max Action,-4.7995715,-18.856483,2.1341233,0.46679136803966303,0.474525753630827,0.992295447805194,0.004125568550080061
1978,1625.0,28.0,Max Action,-4.850778,-19.335913,1.4773984,0.474525753630827,0.47570756678720383,0.9988188849097698,0.025277819484472275
1979,1625.0,29.0,Max Action,-4.8696427,-19.82325,0.35156083,0.47570756678720383,0.47551432771455615,1.00019325774452,0.03173098340630531
1980,1650.0,0.0,Random Action,-5.798645,-15.926163,24.872574,0.0,0.0,1.0,0.0018863112200051546
1981,1650.0,1.0,Random Action,-5.465903,-15.373862,24.274675,0.0,0.15466097219838562,0.8567055752621837,0.0023380450438708067
1982,1650.0,2.0,Max Action,-5.445614,-14.134225,23.461151,0.15466097219838562,0.20241725554490664,0.9533661099637373,0.002619490260258317
1983,1650.0,3.0,Max Action,-5.561067,-13.981695,22.81394,0.20241725554490664,0.29231277769964303,0.9140266758204211,0.001112644444219768
1984,1650.0,4.0,Max Action,-5.3039727,-14.005671,22.046715,0.29231277769964303,0.28094099475354734,1.0114366874631522,0.001812408328987658
1985,1650.0,5.0,Max Action,-5.0570908,-14.036283,21.273294,0.28094099475354734,0.31289335446012195,0.9685527231160298,0.004110398236662149
1986,1650.0,6.0,Max Action,-5.1568694,-14.097369,20.503147,0.31289335446012195,0.3408630698772121,0.9724178156232822,0.001134007703512907
1987,1650.0,7.0,Max Action,-4.9332337,-14.1359825,19.7638,0.3408630698772121,0.37432154744836815,0.9670950665338098,0.0013193066697567701
1988,1650.0,8.0,Max Action,-4.7435927,-14.260031,18.933311,0.37432154744836815,0.38424899749621894,0.9901216644228563,0.0017685076454654336
1989,1650.0,9.0,Max Action,-4.6022663,-14.38519,18.11784,0.38424899749621894,0.4080223252691807,0.9765070316967865,0.0063449121080338955
1990,1650.0,10.0,Max Action,-4.5182796,-14.489039,17.280403,0.4080223252691807,0.432503740087734,0.9758158244640368,0.00302682863548398
1991,1650.0,11.0,Max Action,-4.478576,-14.540376,16.446968,0.432503740087734,0.4377443372438278,0.9947731108167407,0.0011597344418987632
1992,1650.0,12.0,Max Action,-4.4377685,-14.5962305,15.591541,0.4377443372438278,0.4402785073933001,0.9974690381490039,0.0012433768715709448
1993,1650.0,13.0,Max Action,-4.3954854,-14.634447,14.743074,0.4402785073933001,0.45322671304625783,0.9871352617225624,0.0009155556326732039
1994,1650.0,14.0,Max Action,-4.365641,-14.6872015,13.892284,0.45322671304625783,0.45738880586650416,0.9958465566839019,0.0016916566528379917
1995,1650.0,15.0,Max Action,-4.3471556,-14.819036,13.052454,0.45738880586650416,0.466771183302057,0.9906614997363328,0.0005932544590905309
1996,1650.0,16.0,Max Action,-4.3568883,-14.899415,12.151374,0.466771183302057,0.42931665621804493,1.038164787628288,0.0015332512557506561
1997,1650.0,17.0,Max Action,-4.3728814,-14.944881,11.232863,0.42931665621804493,0.40359328082777446,1.026057076573908,0.005394369829446077
1998,1650.0,18.0,Max Action,-4.3888927,-14.987937,10.299363,0.40359328082777446,0.4077509009984366,0.9958510107665504,0.0024614830035716295
1999,1650.0,19.0,Max Action,-4.4312525,-15.081223,9.388702,0.4077509009984366,0.40626848802091525,1.0014835122947863,0.0036527046468108892
2000,1650.0,20.0,Max Action,-4.4808507,-15.173169,8.422498,0.40626848802091525,0.4136663988289839,0.9926293863785647,0.0025641792453825474
2001,1650.0,21.0,Max Action,-4.527094,-15.6504135,7.382562,0.4136663988289839,0.41997165566982786,0.9937145795779352,0.0015781378606334329
2002,1650.0,22.0,Max Action,-4.5746875,-16.186813,6.5081363,0.41997165566982786,0.42614846788857835,0.9938422250690908,0.0037706480361521244
2003,1650.0,23.0,Max Action,-4.6193695,-16.744967,5.544307,0.42614846788857835,0.4255591119364557,1.0005895296564646,0.002407617634162307
2004,1650.0,24.0,Max Action,-4.6636906,-17.30643,4.5726056,0.4255591119364557,0.43484851541182395,0.9907536097410152,0.0021297773346304893
2005,1650.0,25.0,Max Action,-4.714932,-17.849537,3.7437162,0.43484851541182395,0.4416706630502068,0.9932010703818932,0.03127606213092804
2006,1650.0,26.0,Max Action,-4.7621856,-18.382534,2.8764024,0.4416706630502068,0.44804576959490905,0.993645171332933,0.007422362919896841
2007,1650.0,27.0,Max Action,-4.7982883,-18.934362,1.8158582,0.44804576959490905,0.457498096368496,0.9905922060437625,0.001700761029496789
2008,1650.0,28.0,Max Action,-4.83355,-19.455196,0.8223485,0.457498096368496,0.46082077773375624,0.9966828326316917,0.003226084169000387
2009,1650.0,29.0,Max Action,-4.89554,-20.000359,0.06709683,0.46082077773375624,0.4585975227560556,1.0022257282416078,0.0008865902200341225
2010,1675.0,0.0,Random Action,-5.768678,-15.553726,24.779997,0.0,0.0,1.0,0.00021332138567231596
2011,1675.0,1.0,Random Action,-5.4013577,-15.194039,24.131443,0.0,0.1602447567458443,0.8519352465475555,0.0006708077853545547
2012,1675.0,2.0,Max Action,-5.433928,-14.162999,23.614464,0.1602447567458443,0.3777402255575842,0.8045312503941253,0.0005409444565884769
2013,1675.0,3.0,Max Action,-5.580609,-13.97876,22.945004,0.3777402255575842,0.49759500436533016,0.8870492457130836,0.0007119160145521164
2014,1675.0,4.0,Max Action,-5.3245687,-13.981374,22.11799,0.49759500436533016,0.422492551159514,1.0779945892286726,0.00047155225183814764
2015,1675.0,5.0,Max Action,-5.0726924,-14.007022,21.339674,0.422492551159514,0.4065451203228376,1.0160752697752937,0.00043582366197369993
2016,1675.0,6.0,Max Action,-5.1845045,-14.093575,20.568779,0.4065451203228376,0.44523591523517675,0.9620481333388633,0.0007875384180806577
2017,1675.0,7.0,Max Action,-4.952127,-14.131171,19.801598,0.44523591523517675,0.4831630422017773,0.9627830992597907,0.010946773923933506
2018,1675.0,8.0,Max Action,-4.764046,-14.245128,19.004011,0.4831630422017773,0.4732603009745575,1.009951935621484,0.0010526140686124563
2019,1675.0,9.0,Max Action,-4.622784,-14.371616,18.224957,0.4732603009745575,0.4972076995146309,0.9763370651622209,0.0014081845292821527
2020,1675.0,10.0,Max Action,-4.5265603,-14.485105,17.435205,0.4972076995146309,0.5105192071537705,0.9867766986586289,0.0009739682427607477
2021,1675.0,11.0,Max Action,-4.4840093,-14.527128,16.5675,0.5105192071537705,0.504886692130455,1.0056484074601786,0.0011441514361649752
2022,1675.0,12.0,Max Action,-4.4409075,-14.5660925,15.682529,0.504886692130455,0.4957376918184339,1.0091909803428127,0.0013384498888626695
2023,1675.0,13.0,Max Action,-4.400593,-14.610402,14.825569,0.4957376918184339,0.5023335606835743,0.9934258361305822,0.0014576547546312213
2024,1675.0,14.0,Max Action,-4.3688126,-14.692157,13.994615,0.5023335606835743,0.5072000000561077,0.9951453825588713,0.0010935389436781406
2025,1675.0,15.0,Max Action,-4.344954,-14.821245,13.1041765,0.5072000000561077,0.5116313145684317,0.9955784892752615,0.001300826552323997
2026,1675.0,16.0,Max Action,-4.3514805,-14.881612,12.175142,0.5116313145684317,0.4687889209287875,1.0437733765634725,0.0010684189619496465
2027,1675.0,17.0,Max Action,-4.3712745,-14.940518,11.274067,0.4687889209287875,0.4387260526553222,1.030519318887388,0.001007918152026832
2028,1675.0,18.0,Max Action,-4.38995,-14.994184,10.377158,0.4387260526553222,0.4439467755021132,0.9947928814416943,0.0013951208675280213
2029,1675.0,19.0,Max Action,-4.431038,-15.077174,9.454946,0.4439467755021132,0.44276603267940673,1.0011814401739503,0.001331014558672905
2030,1675.0,20.0,Max Action,-4.4776454,-15.158768,8.472929,0.44276603267940673,0.44675369989665076,0.9960202729698927,0.0019830618984997272
2031,1675.0,21.0,Max Action,-4.526533,-15.597911,7.549874,0.44675369989665076,0.4496008478819452,0.9971569012966507,0.0025300930719822645
2032,1675.0,22.0,Max Action,-4.568257,-16.137928,6.60505,0.4496008478819452,0.45251460935790017,0.9970904794070407,0.0006575814913958311
2033,1675.0,23.0,Max Action,-4.608932,-16.699194,5.585693,0.45251460935790017,0.45249922461169884,1.0000153848645472,0.002589085139334202
2034,1675.0,24.0,Max Action,-4.6638827,-17.266813,4.732051,0.45249922461169884,0.46008975632776383,0.9924382036183461,0.0042495629750192165
2035,1675.0,25.0,Max Action,-4.702451,-17.813852,3.7130623,0.46008975632776383,0.46499559466253876,0.9951061756358801,0.0018426419701427221
2036,1675.0,26.0,Max Action,-4.7515693,-18.35773,2.837886,0.46499559466253876,0.46960491104635005,0.9954012902123083,0.0016809690278023481
2037,1675.0,27.0,Max Action,-4.8094153,-18.92305,2.019815,0.46960491104635005,0.4778553980553826,0.991783454849147,0.0033207787200808525
2038,1675.0,28.0,Max Action,-4.8490133,-19.472366,1.01096,0.4778553980553826,0.4800144433408808,0.9978432837762894,0.002467288402840495
2039,1675.0,29.0,Max Action,-4.902577,-20.002481,0.17167222,0.4800144433408808,0.4783207205050411,1.0016951579945013,0.0014132567448541522
2040,1700.0,0.0,Random Action,-5.7941723,-15.684621,24.900883,0.0,0.0,1.0,0.0004216914239805192
2041,1700.0,1.0,Random Action,-5.5307775,-15.603211,24.655355,0.0,0.46110988491550137,0.6305833819892174,0.0007117066998034716
2042,1700.0,2.0,Max Action,-5.4580083,-14.012307,23.634583,0.46110988491550137,0.23579908993060858,1.2527119923009218,0.00048392213648185134
2043,1700.0,3.0,Max Action,-5.6151943,-13.910769,22.925646,0.23579908993060858,0.274949927103049,0.9616056523290616,0.0005276833544485271
2044,1700.0,4.0,Max Action,-5.341143,-13.904131,22.158815,0.274949927103049,0.3565803274272218,0.9216125234460651,0.0008688472444191575
2045,1700.0,5.0,Max Action,-5.088198,-13.93307,21.376707,0.3565803274272218,0.40511508492990284,0.9526242278912482,0.0004644612199626863
2046,1700.0,6.0,Max Action,-5.194572,-14.093768,20.610939,0.40511508492990284,0.39252641417784007,1.012668241614273,0.001974505838006735
2047,1700.0,7.0,Max Action,-4.958797,-14.135049,19.839067,0.39252641417784007,0.4139567561308819,0.9787976562276205,0.0010837136069312692
2048,1700.0,8.0,Max Action,-4.7717595,-14.248322,19.053938,0.4139567561308819,0.442130903453078,0.9722190427151298,0.009881328791379929
2049,1700.0,9.0,Max Action,-4.6317677,-14.381842,18.264444,0.442130903453078,0.4466478776379941,0.9954932120002943,0.0005648138467222452
2050,1700.0,10.0,Max Action,-4.5296674,-14.491744,17.435991,0.4466478776379941,0.4673375397742357,0.9795229004500424,0.0012137610465288162
2051,1700.0,11.0,Max Action,-4.48867,-14.542977,16.58712,0.4673375397742357,0.4817683921946299,0.9856727732625492,0.0014991622883826494
2052,1700.0,12.0,Max Action,-4.4451756,-14.585433,15.715345,0.4817683921946299,0.4862729342555432,0.9955055881722807,0.000604337255936116
2053,1700.0,13.0,Max Action,-4.4035497,-14.631247,14.863767,0.4862729342555432,0.5039794293869236,0.9824493437113895,0.0029854043386876583
2054,1700.0,14.0,Max Action,-4.3745494,-14.698043,14.037689,0.5039794293869236,0.49896722042907693,1.005024791089807,0.001936917076818645
2055,1700.0,15.0,Max Action,-4.347486,-14.815762,13.13168,0.49896722042907693,0.5120548173802166,0.9869976732464906,0.0013336046831682324
2056,1700.0,16.0,Max Action,-4.3518615,-14.880166,12.200276,0.5120548173802166,0.4701503213439573,1.0427948829502518,0.002597728045657277
2057,1700.0,17.0,Max Action,-4.377413,-14.959934,11.371396,0.4701503213439573,0.4406691084338436,1.0299200860889,0.0010635021608322859
2058,1700.0,18.0,Max Action,-4.3948994,-15.00932,10.467857,0.4406691084338436,0.43926207831488256,1.0014080204502598,0.0014854184119030833
2059,1700.0,19.0,Max Action,-4.4271636,-15.05901,9.465794,0.43926207831488256,0.4349623952313893,1.0043089399832925,0.003777340753003955
2060,1700.0,20.0,Max Action,-4.484342,-15.182308,8.635895,0.4349623952313893,0.444001509154998,0.9910016160533012,0.002373806433752179
2061,1700.0,21.0,Max Action,-4.5282483,-15.571702,7.6199293,0.444001509154998,0.4506652880171082,0.9933583748757335,0.0007613258203491569
2062,1700.0,22.0,Max Action,-4.5718946,-16.124546,6.65308,0.4506652880171082,0.45670140926587444,0.9939820595322395,0.0033602018374949694
2063,1700.0,23.0,Max Action,-4.625015,-16.68003,5.812528,0.45670140926587444,0.45199723478287496,1.0047152564821877,0.005231316201388836
2064,1700.0,24.0,Max Action,-4.6653333,-17.238804,4.7805586,0.45199723478287496,0.46271469096334594,0.9893397711268372,0.0016427577938884497
2065,1700.0,25.0,Max Action,-4.716942,-17.792841,3.9127064,0.46271469096334594,0.47042907654209376,0.9923152939249312,0.0023539247922599316
2066,1700.0,26.0,Max Action,-4.766628,-18.356394,3.0005789,0.47042907654209376,0.4750161620031085,0.9954234191475151,0.0019761202856898308
2067,1700.0,27.0,Max Action,-4.8113437,-18.925385,2.010295,0.4750161620031085,0.4853126244036744,0.9897563647021934,0.006930305622518063
2068,1700.0,28.0,Max Action,-4.821387,-19.449137,0.7027588,0.4853126244036744,0.48697736171386896,0.998336647596353,0.023904461413621902
2069,1700.0,29.0,Max Action,-4.9098296,-19.977028,0.32888365,0.48697736171386896,0.48228658062039903,1.0047018000295054,0.006758787203580141
2070,1725.0,0.0,Random Action,-5.7525773,-15.265911,24.825878,0.0,0.0,1.0,0.0005867955624125898
2071,1725.0,1.0,Random Action,-5.4806523,-15.295472,24.554955,0.0,0.3182267101537034,0.7274378521716659,0.0012625916860997677
2072,1725.0,2.0,Max Action,-5.4855857,-14.084218,23.764654,0.3182267101537034,0.28211614000430185,1.0367704760199334,0.00027964258333668113
2073,1725.0,3.0,Max Action,-5.657387,-13.962453,23.042831,0.28211614000430185,0.349558602038951,0.9347815044945215,0.0004364828346297145
2074,1725.0,4.0,Max Action,-5.375214,-13.914174,22.283606,0.349558602038951,0.37490229419890597,0.9749747632553442,0.0007413298008032143
2075,1725.0,5.0,Max Action,-5.1249547,-13.943991,21.517202,0.37490229419890597,0.40446490600673857,0.9708700878067652,0.0006824872107245028
2076,1725.0,6.0,Max Action,-5.232622,-14.105059,20.731136,0.40446490600673857,0.4137261012349232,0.9907815575579145,0.00042656122241169214
2077,1725.0,7.0,Max Action,-4.9914865,-14.124304,19.945692,0.4137261012349232,0.43898711822643305,0.9750553727902835,0.0017368587432429194
2078,1725.0,8.0,Max Action,-4.792015,-14.218642,19.147627,0.43898711822643305,0.4529084321568888,0.9861751394555975,0.0015976319555193186
2079,1725.0,9.0,Max Action,-4.6511145,-14.3511505,18.382933,0.4529084321568888,0.4663237536067002,0.9866742629264729,0.0010921315988525748
2080,1725.0,10.0,Max Action,-4.5339184,-14.466177,17.535568,0.4663237536067002,0.476033389579482,0.9903373503462606,0.0024911309592425823
2081,1725.0,11.0,Max Action,-4.490474,-14.501916,16.670424,0.476033389579482,0.4897906188362058,0.9863369689581051,0.001533710747025907
2082,1725.0,12.0,Max Action,-4.4517627,-14.554769,15.835441,0.4897906188362058,0.4935281239593529,0.9962694706557498,0.0004786115314345807
2083,1725.0,13.0,Max Action,-4.413728,-14.6035795,15.017511,0.4935281239593529,0.4925098664364606,1.0010187761230918,0.0014531671768054366
2084,1725.0,14.0,Max Action,-4.3738217,-14.6870365,14.120064,0.4925098664364606,0.5045845384895528,0.9879979342731625,0.008057399652898312
2085,1725.0,15.0,Max Action,-4.345161,-14.806675,13.206908,0.5045845384895528,0.46060436403611343,1.0449616377474769,0.0027758143842220306
2086,1725.0,16.0,Max Action,-4.3563404,-14.887212,12.369942,0.46060436403611343,0.47290250870184275,0.9877771684619854,0.0009346289443783462
2087,1725.0,17.0,Max Action,-4.378327,-14.95313,11.500122,0.47290250870184275,0.4434447237219228,1.0298959574756608,0.002702857833355665
2088,1725.0,18.0,Max Action,-4.387818,-14.971417,10.479353,0.4434447237219228,0.4416862940132927,1.001759976652748,0.0036535882391035557
2089,1725.0,19.0,Max Action,-4.434518,-15.079998,9.677083,0.4416862940132927,0.43710137435721913,1.0045954464822686,0.0027472504880279303
2090,1725.0,20.0,Max Action,-4.486133,-15.179254,8.758745,0.43710137435721913,0.44307580713485717,0.994043378657143,0.004016191698610783
2091,1725.0,21.0,Max Action,-4.516158,-15.501463,7.6023993,0.44307580713485717,0.44865662213989205,0.9944347288138566,0.0039537628181278706
2092,1725.0,22.0,Max Action,-4.565532,-16.0462,6.725179,0.44865662213989205,0.44554131693931265,1.0031201628068247,0.05387114733457565
2093,1725.0,23.0,Max Action,-4.525288,-16.495777,4.924585,0.44554131693931265,0.45606467423338487,0.9895318195122689,0.2209492325782776
2094,1725.0,24.0,Max Action,-4.6532326,-16.923939,5.4285445,0.45606467423338487,0.46335332372439636,0.9927378482979081,0.04927826672792435
2095,1725.0,25.0,Max Action,-4.701775,-17.375841,4.7941732,0.46335332372439636,0.46831279473632054,0.995052806858801,0.11059323698282242
2096,1725.0,26.0,Max Action,-4.6344876,-17.795189,2.7003574,0.46831279473632054,0.478628414099016,0.9897374041586111,0.29509714245796204
2097,1725.0,27.0,Max Action,-4.7526517,-18.377806,2.6164083,0.478628414099016,0.48775434516726834,0.9909155838572471,0.02391578070819378
2098,1725.0,28.0,Max Action,-4.82492,-19.052374,1.8338581,0.48775434516726834,0.48932274516411556,0.9984328292996676,0.009501853957772255
2099,1725.0,29.0,Max Action,-4.8810573,-19.657658,0.91537464,0.48932274516411556,0.48451903186303397,1.0048152696288397,0.015198087319731712
2100,1750.0,0.0,Random Action,-5.883696,-15.659081,25.165142,0.0,0.0,1.0,0.0021329596638679504
2101,1750.0,1.0,Random Action,-5.481769,-15.153071,24.339663,0.0,0.05143237429059776,0.9498678832797084,0.0007610402535647154
2102,1750.0,2.0,Max Action,-5.5486426,-13.866565,23.737478,0.05143237429059776,0.24049820063513044,0.8277320183283491,0.004588636104017496
2103,1750.0,3.0,Max Action,-5.6673064,-14.096442,23.08009,0.24049820063513044,0.38228441508989497,0.8678067611976962,0.0015097818104550242
2104,1750.0,4.0,Max Action,-5.382997,-14.071568,22.28178,0.38228441508989497,0.3807776702387338,1.0015078805615214,0.0009744934504851699
2105,1750.0,5.0,Max Action,-5.1038404,-14.107001,21.473572,0.3807776702387338,0.38187787952405633,0.9989003957230143,0.001849359250627458
2106,1750.0,6.0,Max Action,-5.2048135,-14.180737,20.759945,0.38187787952405633,0.4100666410208847,0.9722048346400787,0.008532315492630005
2107,1750.0,7.0,Max Action,-4.9682746,-14.16516,19.983543,0.4100666410208847,0.45032952840243123,0.960536892929509,0.0013632941991090775
2108,1750.0,8.0,Max Action,-4.772822,-14.2807255,19.151905,0.45032952840243123,0.4568853482333713,0.9934656226725699,0.0214253980666399
2109,1750.0,9.0,Max Action,-4.6269913,-14.413274,18.32524,0.4568853482333713,0.4752835073678584,0.9817700538127347,0.0013634198112413287
2110,1750.0,10.0,Max Action,-4.534347,-14.501018,17.535759,0.4752835073678584,0.49170645613767083,0.983711172626654,0.0011221426539123058
2111,1750.0,11.0,Max Action,-4.49167,-14.534608,16.672405,0.49170645613767083,0.4941132688975078,0.9975960812917145,0.003984167706221342
2112,1750.0,12.0,Max Action,-4.455295,-14.589179,15.8913555,0.4941132688975078,0.4873114103828148,1.006825043691942,0.01802043244242668
2113,1750.0,13.0,Max Action,-4.449761,-14.72862,15.39924,0.4873114103828148,0.49924792386114253,0.9881344440894155,0.10357243567705154
2114,1750.0,14.0,Max Action,-4.3831806,-14.727202,14.079751,0.49924792386114253,0.5020542070765397,0.9971976507165758,0.05072586238384247
2115,1750.0,15.0,Max Action,-4.33958,-14.748647,12.814402,0.5020542070765397,0.5108629879821323,0.9912299027363567,0.14021775126457214
2116,1750.0,16.0,Max Action,-4.41666,-15.013488,12.535075,0.5108629879821323,0.467792247909163,1.0440117457055462,0.04920724406838417
2117,1750.0,17.0,Max Action,-4.4455314,-15.094041,11.714682,0.467792247909163,0.4374556583054009,1.0308014326147614,0.07909028977155685
2118,1750.0,18.0,Max Action,-4.404909,-14.928198,10.191183,0.4374556583054009,0.4471597174394534,0.9903428733133515,0.019065700471401215
2119,1750.0,19.0,Max Action,-4.414788,-14.908193,8.982672,0.4471597174394534,0.4421047857117362,1.005067729449887,0.10287126153707504
2120,1750.0,20.0,Max Action,-4.5151086,-15.19782,8.792318,0.4421047857117362,0.4476976521026886,0.9944227445693835,0.03825404495000839
2121,1750.0,21.0,Max Action,-4.562657,-15.698661,7.9861393,0.4476976521026886,0.4529770815697523,0.9947344822279804,0.04579581320285797
2122,1750.0,22.0,Max Action,-4.5536304,-16.2052,6.455391,0.4529770815697523,0.4495785720057621,1.0034042910452363,0.008152532391250134
2123,1750.0,23.0,Max Action,-4.569362,-16.746689,5.17236,0.4495785720057621,0.4602100710556241,0.9894248155897973,0.0882926806807518
2124,1750.0,24.0,Max Action,-4.658266,-17.23949,5.023057,0.4602100710556241,0.4672939209803706,0.9929411813992092,0.03800100460648537
2125,1750.0,25.0,Max Action,-4.7086377,-17.724638,4.350306,0.4672939209803706,0.4715476019417905,0.995755353125527,0.28690364956855774
2126,1750.0,26.0,Max Action,-4.6280437,-18.1887,1.9765003,0.4715476019417905,0.48191059796395536,0.9896905148173891,0.046900633722543716
2127,1750.0,27.0,Max Action,-4.6210628,-18.67462,0.37432325,0.48191059796395536,0.48331918327108503,0.9985924062835194,0.36858028173446655
2128,1750.0,28.0,Max Action,-4.748979,-19.126825,0.87117016,0.48331918327108503,0.47945867862215125,1.0038679659954373,0.08864842355251312
2129,1750.0,29.0,Max Action,-4.816459,-19.682398,0.085814595,0.47945867862215125,0.47726779220984983,1.0021932881576006,0.02367163449525833
2130,1775.0,0.0,Random Action,-5.7626553,-15.728942,24.914347,0.0,0.0,1.0,0.006403155159205198
2131,1775.0,1.0,Random Action,-5.4879518,-15.520574,24.514713,0.0,0.23561039769592865,0.7900884342512496,0.032286636531353
2132,1775.0,2.0,Max Action,-5.521586,-14.278595,23.705013,0.23561039769592865,0.17082257436149864,1.0669326221602498,0.028215425089001656
2133,1775.0,3.0,Max Action,-5.5715384,-14.13609,22.75063,0.17082257436149864,0.2429316288195663,0.9304294228017904,0.012199219316244125
2134,1775.0,4.0,Max Action,-5.321997,-14.134629,21.977102,0.2429316288195663,0.2901927668745677,0.9538382815913125,0.039882078766822815
2135,1775.0,5.0,Max Action,-5.1076236,-14.239907,21.39352,0.2901927668745677,0.33836300148903115,0.9529715445247705,0.03300551325082779
2136,1775.0,6.0,Max Action,-5.173186,-14.227869,20.746105,0.33836300148903115,0.34802626324273434,0.9903832775324177,0.27052271366119385
